    85.31873        102.5864        102.5864        102.5864     
    102.5864        102.5864        102.5864        85.31873     
    85.31873        70.51306        57.71692        46.55408     
    27.94836        0.000000        0.000000        20.04541     
    27.94836        36.71570        46.55408        57.71692     
    57.71692        70.51306        70.51306        70.51306     
    70.51306        85.31873        85.31873        85.31873     
    102.5864        102.5864        122.8574        122.8574     
    146.7728        146.7728        146.7728        175.0811     
    175.0811        175.0811        208.6422        208.6422     
    208.6422        208.6422        208.6422        208.6422     
    208.6422        208.6422        208.6422        208.6422     
    248.4254        248.4254        248.4254        248.4254     
    248.4254        248.4254        248.4254        248.4254     
    248.4254        248.4254        248.4254        248.4254     
    248.4254        248.4254        248.4254        248.4254     
    248.4254        248.4254        248.4254        248.4254     
    208.6422        208.6422        208.6422        175.0811     
    175.0811        146.7728        146.7728        146.7728     
    146.7728        146.7728        146.7728        146.7728     
    146.7728        146.7728        122.8574        122.8574     
    102.5864        85.31873        70.51306        46.55408     
    36.71570        20.04541        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000    
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
    5250.537        5250.537        5250.537        5250.537     
